Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
265540.52734375	-1.1970026727918	0.04552752918067991	-1
265549.6215820313	-1.20522453847224	0.03383653133058805	-1
265558.7158203125	-1.196569943019145	0.03269108543558866	-1
265567.8100585938	-1.199382686541401	0.03266464338331536	-1
265576.904296875	-1.192242645292598	0.03011872736022685	-1
265585.9985351563	-1.198949956768746	0.02648925992407316	-1
265595.0927734375	-1.191954158777494	0.0221887387082865	-1
265604.1870117188	-1.197796010708333	0.0199181443220028	-1
265613.28125	-1.199526929798952	0.0113550354150028	-1
265622.3754882813	-1.193252348095459	0.01036563924195331	-1
265631.4697265625	-1.200752997488141	0.008935409876437636	-1
265640.5639648438	-1.200103902829159	-0.002028307284967951	-1
265649.658203125	-1.202844524722639	-0.003002142609368658	-1
265658.7524414063	-1.200969362374468	-0.005992056189522795	-1
265667.8466796875	-1.206955457562859	-0.01259571382726277	-1
265676.9409179688	-1.200392389344262	-0.0121958495363109	-1
265686.03515625	-1.204503322184482	-0.01488965800146161	-1
265695.1293945313	-1.206522727790204	-0.01926722823965969	-1
265704.2236328125	-1.213013674380025	-0.02805980734226341	-1
265713.3178710938	-1.206739092676532	-0.02697497380070836	-1
265722.412109375	-1.21431186369799	-0.0296066402546345	-1
265731.5063476563	-1.216763999076366	-0.03768567428665456	-1
265740.6005859375	-1.213374282523904	-0.03695892006982623	-1
265749.6948242188	-1.223615553810067	-0.04048330810266949	-1
265758.7890625	-1.213518525781456	-0.04394636020272222	-1
265767.8833007813	-1.212364579721043	-0.0348578835732364	-1
265776.9775390625	-1.203782105896724	-0.03287038800067062	-1
265786.0717773438	-1.213157917637577	-0.03671592166545134	-1
265795.166015625	-1.205080295214688	-0.03758955235103529	-1
265804.2602539063	-1.205945754759998	-0.03628295460194998	-1
265813.3544921875	-1.208542133395926	-0.03744125432604278	-1
265822.4487304688	-1.222028877976999	-0.05197542707052327	-1
265831.54296875	-1.240203528428499	-0.06542018384946202	-1
265840.6372070313	-1.245756893844234	-0.07891617559208761	-1
265849.7314453125	-1.23897746073931	-0.07132112084901393	-1
265858.8256835938	-1.237895636307673	-0.06491858518603591	-1
265867.919921875	-1.248930245510369	-0.07280417265395296	-1
265877.0141601563	-1.238544730966655	-0.06975138610777196	-1
265886.1083984375	-1.242439298920548	-0.06381598824047474	-1
265895.2026367188	-1.242655663806875	-0.06575646522915159	-1
265904.296875	-1.23760714979257	-0.06385653609776182	-1
265913.3911132813	-1.181640765862556	-0.02584087356496551	-1
265922.4853515625	-1.053336388270425	0.0700136251782547	-1
265931.5795898438	-0.8676231941727632	0.2282970777526074	-1
265940.673828125	-1.126467719849076	0.1508836319975659	-1
265949.7680664063	-2.164514322819033	-0.6194434745531869	-1
265958.8623046875	-2.756921381583379	-1.463588021898489	-1
265967.9565429688	-2.816638090209734	-1.48945201097201	-1
265977.05078125	-2.51394361423774	-1.150401079278207	-1
265986.1450195313	-1.938773624750808	-0.6047099081597138	-1
265995.2392578125	-1.483469782289241	0.02527027930412115	-1
266004.3334960938	-1.258233935622446	0.2721418954845722	-1
266013.427734375	-1.157263655336339	0.4027159180147407	-1
266022.5219726563	-1.102090609322859	0.4341921841511948	-1
266031.6162109375	-1.086728702393616	0.4323769328122361	-1
266040.7104492188	-1.052470928725115	0.4363614001741706	-1
266049.8046875	-1.029896858918292	0.4234130634147647	-1
266058.8989257813	-1.005303383505748	0.4331321907393598	-1
266067.9931640625	-0.9924657335836571	0.4008404657460317	-1
266077.0874023438	-0.9665740688531481	0.4058788723218356	-1
266086.181640625	-0.9590012978316901	0.3785702382606414	-1
266095.2758789063	-0.9423412015844824	0.3646972745706086	-1
266104.3701171875	-0.9164495368539736	0.3531593930739484	-1
266113.4643554688	-0.8868075474271235	0.3501620624818628	-1
266122.55859375	-0.8686328969756243	0.3432246619958562	-1
266131.6528320313	-0.8487994490622818	0.3200518425606834	-1
266140.7470703125	-0.8231241492181003	0.318063038709502	-1
266149.8413085938	-0.8098537695233548	0.2952823941884546	-1
266158.935546875	-0.7810051180130384	0.2871850066120925	-1
266168.0297851563	-0.763912291993176	0.2726055854466675	-1
266177.1240234375	-0.7331884781346891	0.2635045588549225	-1
266186.2182617188	-0.7400400328683893	0.2381357398943379	-1
266195.3125	-0.7406170058985956	0.1956021636125491	-1
266204.4067382813	-0.7644171433946065	0.1526157392435911	-1
266213.5009765625	-0.7942033760790082	0.0945566010661365	-1
266222.5952148438	-0.8218980815289119	0.04002646874724312	-1
266231.689453125	-0.8699310862935885	-0.01603189965218186	-1
266240.7836914063	-0.9737862317307272	-0.1144180239098642	-1
266249.8779296875	-1.034007791758513	-0.2102819177384674	-1
266258.9721679688	-1.084060202128911	-0.2507280943554233	-1
266268.06640625	-1.13360776109788	-0.2980897282951069	-1
266277.1606445313	-1.160148520487371	-0.3285659355813833	-1
266286.2548828125	-1.191232942489737	-0.3387780696948978	-1
266295.3491210938	-1.209912444342666	-0.3561204941419618	-1
266304.443359375	-1.216475512561263	-0.3491716624496568	-1
266313.5375976563	-1.203709984267948	-0.3296122507639095	-1
266322.6318359375	-1.200752997488141	-0.3076398821919919	-1
266331.7260742188	-1.201402092147123	-0.2952248700138812	-1
266340.8203125	-1.200825119116917	-0.285866302214952	-1
266349.9145507813	-1.210417295744097	-0.2752317546419988	-1
266359.0087890625	-1.203277254495293	-0.2685258033255664	-1
266368.1030273438	-1.213230039266353	-0.2528938383908325	-1
266377.197265625	-1.218206431651882	-0.2529922721531391	-1
266386.2915039063	-1.230467108543767	-0.2488544328115167	-1
266395.3857421875	-1.230250743657439	-0.239625475257067	-1
266404.4799804688	-1.245035677556476	-0.2365158507383815	-1
266413.57421875	-1.249290853654248	-0.2305842685668423	-1
266422.6684570313	-1.247271448048526	-0.2199429203132167	-1
266431.7626953125	-1.263210328007976	-0.2089919964985602	-1
266440.8569335938	-1.277562532134358	-0.2183270651578759	-1
266449.951171875	-1.287010465503987	-0.2109141854689862	-1
266459.0454101563	-1.293789898608911	-0.2033617133766012	-1
266468.1396484375	-1.307925737848966	-0.2005886895441594	-1
266477.2338867188	-1.305545724099365	-0.1884416206180653	-1
266486.328125	-1.317229427961043	-0.1784977916484795	-1
266495.4223632813	-1.318167009135128	-0.1688332572704035	-1
266504.5166015625	-1.325523415270259	-0.1594185127356336	-1
266513.6108398438	-1.318094887506353	-0.1412789206779729	-1
266522.705078125	-1.328191915534963	-0.1304435144450301	-1
266531.7993164063	-1.330067077883134	-0.1225732558619384	-1
266540.8935546875	-1.326749482959447	-0.1083251395752742	-1
266549.9877929688	-1.334971348639888	-0.095005546923733	-1
266559.08203125	-1.325379172012707	-0.08543686058005731	-1
266568.1762695313	-1.331797996973753	-0.06734839078559823	-1
266577.2705078125	-1.328841010193945	-0.06044654633994837	-1
266586.3647460938	-1.337423484018264	-0.05278224753048188	-1
266595.458984375	-1.331365267201098	-0.04008493536821839	-1
266604.5532226563	-1.338144700306022	-0.0331902779820354	-1
266613.6474609375	-1.333240429549269	-0.02034170436233163	-1
266622.7416992188	-1.329129496709048	-0.009419079857619988	-1
266631.8359375	-1.340019862654193	-9.074260119075906e-05	-1
266640.9301757813	-1.340596835684399	-0.00356648890673429	-1
266650.0244140625	-1.339010159851332	0.01147458635431989	-1
266659.1186523438	-1.335404078412542	0.02190796628290598	-1
266668.212890625	-1.342688362918897	0.02492859853725959	-1
266677.3071289063	-1.335476200041318	0.03507536257012001	-1
266686.4013671875	-1.344635646895843	0.03870205831163907	-1
266695.4956054688	-1.342255633146242	0.04386952773029345	-1
266704.58984375	-1.345140498297274	0.0478109229034015	-1
266713.6840820313	-1.335548321670094	0.06143142852094495	-1
266722.7783203125	-1.339082281480108	0.06699954539976712	-1
266731.8725585938	-1.337062875874385	0.07200055714334369	-1
266740.966796875	-1.335259835154991	0.07759576269132444	-1
266750.0610351563	-1.342688362918897	0.079968151078106	-1
266759.1552734375	-1.337423484018264	0.0809801887424834	-1
266768.2495117188	-1.346655052501566	0.08504351194684451	-1
266777.34375	-1.33836106519235	0.08721333570526459	-1
266786.4379882813	-1.343698065721758	0.09249870823699766	-1
266795.5322265625	-1.335476200041318	0.09850221760209979	-1
266804.6264648438	-1.336774389359282	0.1016653900880192	-1
266813.720703125	-1.33150951045865	0.1095212324009059	-1
266822.8149414063	-1.326172509929241	0.1120253437401966	-1
266831.9091796875	-1.331148902314771	0.1174841597141478	-1
266841.0034179688	-1.329850712996807	0.1109169838641371	-1
266850.09765625	-1.329994956254358	0.1160053626974097	-1
266859.1918945313	-1.329778591368031	0.1162596002399449	-1
266868.2861328125	-1.33338467280682	0.1122407673983143	-1
266877.3803710938	-1.321628847316366	0.1206819138692533	-1
266886.474609375	-1.322277941975348	0.1235656673062995	-1
266895.5688476563	-1.313046373492047	0.1285991865488093	-1
266904.6630859375	-1.303382075236091	0.1345048796216958	-1
266913.7573242188	-1.328985253451497	0.1265436864571291	-1
266922.8515625	-1.347159903902996	0.09348082967715607	-1
266931.9458007813	-1.354949039810782	0.08820124062870989	-1
266941.0400390625	-1.350549620455458	0.08993579606811789	-1
266950.1342773438	-1.350405377197907	0.09152869334179839	-1
266959.228515625	-1.344852011782171	0.09803150037156369	-1
266968.3227539063	-1.34658293087279	0.09573448934236017	-1
266977.4169921875	-1.324513712467398	0.1098077663344948	-1
266986.5112304688	-1.326028266671689	0.1175822247009614	-1
266995.60546875	-1.311892427431634	0.1198964335179309	-1
267004.6997070313	-1.310017265083464	0.1250651006868485	-1
267013.7939453125	-1.247343569677302	0.1560388806121107	-1
267022.8881835938	-1.095888149248141	0.2657949398575863	-1
267031.982421875	-0.9203441048078662	0.4257934918067001	-1
267041.0766601563	-2.367536707822884	-0.3032916662839488	-1
267050.1708984375	-2.831567267366322	-1.458003892160496	-1
267059.2651367188	-2.823489644943434	-1.24943278228258	-1
267068.359375	-2.813969589945029	-1.030389312662789	-1
267077.4536132813	-2.484734354583544	-0.9164531451779782	-1
267086.5478515625	-1.92759477229056	-0.1478364694149779	-1
267095.6420898438	-1.501932919255843	0.2385184361128117	-1
267104.736328125	-1.29003957391257	0.5827326256069781	-1
267113.8305664063	-1.149041789655899	0.6601822247481258	-1
267122.9248046875	-1.129424706628884	0.6857613627640147	-1
267132.0190429688	-1.105047596102667	0.690087459702048	-1
267141.11328125	-1.08442081027279	0.6146381565175461	-1
267150.2075195313	-1.069707998002529	0.6696027163640479	-1
267159.3017578125	-1.037613873197302	0.5740559680815989	-1
267168.3959960938	-1.021819236495404	0.6284046045604195	-1
267177.490234375	-0.9820802190399431	0.5630875000190976	-1
267186.5844726563	-0.9700359070343861	0.5766597162111782	-1
267195.6787109375	-0.9437836341599982	0.545015338117063	-1
267204.7729492188	-0.9289265786321853	0.5085168109432529	-1
267213.8671875	-0.9026743057577975	0.518008332905139	-1
267222.9614257813	-0.879739627807096	0.4591708857532216	-1
267232.0556640625	-0.8715177621266559	0.4753869572257909	-1
267241.1499023438	-0.8333654205042625	0.4125074696595029	-1
267250.244140625	-0.8005500794112778	0.4450793304063963	-1
267259.3383789063	-0.7667250355154319	0.4084258498890057	-1
267268.4326171875	-0.7405448842698198	0.4019288786651143	-1
267277.5268554688	-0.710470165070315	0.3867266666792154	-1
267286.62109375	-0.7100374352976603	0.3423638888748573	-1
267295.7153320313	-0.7122010841609341	0.3110166132533888	-1
267304.8095703125	-0.728428450635487	0.2380069994859268	-1
267313.9038085938	-0.7957900519120755	0.1769112087028085	-1
267322.998046875	-0.8540643279629145	0.05302504123001819	-1
267332.0922851563	-0.9113289012108924	-0.007014933480703416	-1
267341.1865234375	-0.9754450291925704	-0.09594709261221771	-1
267350.2807617188	-1.0397054004318	-0.1721651280912018	-1
267359.375	-1.079732904402364	-0.2232767455091058	-1
267368.4692382813	-1.124304070985803	-0.2723045978414191	-1
267377.5634765625	-1.166711588705968	-0.3046012147089942	-1
267386.6577148438	-1.183155320066848	-0.3392325244270815	-1
267395.751953125	-1.180991671203574	-0.3213416411711243	-1
267404.8461914063	-1.186761401505637	-0.3252704530993613	-1
267413.9404296875	-1.177169224878457	-0.3116674732380924	-1
267423.0346679688	-1.16649522381964	-0.2949255932113054	-1
267432.12890625	-1.165557642645555	-0.284444080794626	-1
267441.2231445313	-1.166423102190864	-0.2800102135333511	-1
267450.3173828125	-1.167000075221071	-0.277534085262227	-1
267459.4116210938	-1.170461913402309	-0.2699699429929591	-1
267468.505859375	-1.181640765862556	-0.2770279669722909	-1
267477.6000976563	-1.177169224878457	-0.2693037401286869	-1
267486.6943359375	-1.189718388285445	-0.2680249606056521	-1
267495.7885742188	-1.191305064118512	-0.2679902357609747	-1
267504.8828125	-1.195920848360163	-0.2632396582070758	-1
267513.9770507813	-1.202772403093863	-0.2593605474756109	-1
267523.0712890625	-1.215321566500851	-0.2637567172910298	-1
267532.1655273438	-1.217629458621676	-0.2602055899977278	-1
267541.259765625	-1.222245242863327	-0.2527836631653828	-1
267550.3540039063	-1.232702879035816	-0.2520730267580372	-1
267559.4482421875	-1.230178622028664	-0.2454444398217951	-1
267568.5424804688	-1.244386582897494	-0.2399206777237458	-1
267577.63671875	-1.249290853654248	-0.240903004107334	-1
267586.7309570313	-1.256503016531827	-0.235253097376134	-1
267595.8251953125	-1.25268057020671	-0.2228784570016962	-1
267604.9194335938	-1.262561233348994	-0.2172320419824869	-1
267614.013671875	-1.259604246569186	-0.2083516546799646	-1
267623.1079101563	-1.259676368197962	-0.1962991486895885	-1
267632.2021484375	-1.267609747363299	-0.1883896146697257	-1
267641.2963867188	-1.266527922931662	-0.1847061449367174	-1
267650.390625	-1.260830314258375	-0.1663811579115844	-1
267659.4848632813	-1.258738787023877	-0.1532088494685115	-1
267668.5791015625	-1.264003665924509	-0.1479270226403436	-1
267677.6733398438	-1.257224232819585	-0.1362464705809239	-1
267686.767578125	-1.264075787553285	-0.128008823930384	-1
267695.8618164063	-1.260325462856944	-0.1209427645308022	-1
267704.9560546875	-1.257079989562034	-0.1092523242912487	-1
267714.0502929688	-1.255493313728966	-0.09641323944217889	-1
267723.14453125	-1.263715179409406	-0.09651759717730837	-1
267732.2387695313	-1.258955151910204	-0.08865365432952255	-1
267741.3330078125	-1.258810908652652	-0.07787959026599964	-1
267750.4272460938	-1.265446098500025	-0.07509866924810772	-1
267759.521484375	-1.255926043501621	-0.06737022924332548	-1
267768.6157226563	-1.26090243588715	-0.05536457700791047	-1
267777.7099609375	-1.254267246039778	-0.0511745195350695	-1
267786.8041992188	-1.256430894903051	-0.0420088327044388	-1
267795.8984375	-1.249218732025472	-0.03269965788862388	-1
267804.9926757813	-1.260541827743271	-0.0324987453449698	-1
267814.0869140625	-1.256503016531827	-0.02927655697705519	-1
267823.1811523438	-1.256142408387948	-0.02265458809320597	-1
267832.275390625	-1.263498814523079	-0.01859661389062692	-1
267841.3696289063	-1.256214530016724	-0.01835543718780159	-1
267850.4638671875	-1.263426692894303	-0.007447035913021226	-1
267859.5581054688	-1.257440597705912	-0.00813133987976639	-1
267868.65234375	-1.257873327478567	0.001412061431440552	-1
267877.7465820313	-1.249867826684454	0.01086897319017747	-1
267886.8408203125	-1.259460003311635	0.009386692322798059	-1
267895.9350585938	-1.259171516796531	0.01144492531942114	-1
267905.029296875	-1.260541827743271	0.01116194515491703	-1
267914.1235351563	-1.255565435357742	0.02205913989146239	-1
267923.2177734375	-1.257945449107343	0.02223176948677466	-1
267932.3120117188	-1.250949651116091	0.03005506681071514	-1
267941.40625	-1.247271448048526	0.03782526284723653	-1
267950.5004882813	-1.251742989032625	0.03854909890428185	-1
267959.5947265625	-1.24669447501832	0.04036753025852854	-1
267968.6889648438	-1.258666665395101	0.03932684012715099	-1
267977.783203125	-1.255998165130397	0.0358606816774723	-1
267986.8774414063	-1.263859422666958	0.03606649573206694	-1
267995.9716796875	-1.25268057020671	0.0423817918857306	-1
268005.0659179688	-1.258378178879998	0.04556906968831463	-1
268014.16015625	-1.248713880624042	0.05099378381556106	-1
268023.2543945313	-1.242367177291772	0.05869807273528896	-1
268032.3486328125	-1.237751393050122	0.06807670872637488	-1
268041.4428710938	-1.231981662748058	0.06860211640973529	-1
268050.537109375	-1.258017570736119	0.0606540839938832	-1
268059.6313476563	-1.265157611984922	0.03843162672947795	-1
268068.7255859375	-1.27359584255169	0.0381110405643434	-1
268077.8198242188	-1.258017570736119	0.04704293570517809	-1
268086.9140625	-1.26587882827268	0.05021294922147927	-1
268096.0083007813	-1.267032774333093	0.04901378586967716	-1
268105.1025390625	-1.268547328537384	0.04423038272165548	-1
268114.1967773438	-1.26450851732594	0.05504425146858927	-1
268123.291015625	-1.268980058310039	0.05584847850453201	-1
268132.3852539063	-1.257584840963464	0.07162006894124585	-1
268141.4794921875	-1.209912444342666	0.1000335119268261	-1
268150.5737304688	-1.07619894459235	0.1962043146148092	-1
268159.66796875	-0.8794511412919929	0.364394805961451	-1
268168.7622070313	-1.142478721437302	0.2870659845393415	-1
268177.8564453125	-3.015910150517243	-0.9317692240803428	-1
268186.9506835938	-3.097768199177766	-1.992298100172388	-1
268196.044921875	-2.994057296998179	-1.346787165342108	-1
268205.1391601563	-2.663019020917299	-1.034243645506823	-1
268214.2333984375	-2.022939565532156	-0.5466650484585746	-1
268223.3276367188	-1.52905065167554	0.3192931699616912	-1
268232.421875	-1.269412788082694	0.4092449116061744	-1
268241.5161132813	-1.154378790185307	0.6999581878303332	-1
268250.6103515625	-1.070789822434166	0.6534316665916797	-1
268259.7045898438	-1.049369698687756	0.6921055151321232	-1
268268.798828125	-1.032493237554221	0.6924444533294504	-1
268277.8930664063	-1.000903964150425	0.6088671428750616	-1
268286.9873046875	-0.9843881111607685	0.6929825877381786	-1
268296.0815429688	-0.9582079599151564	0.5674712674182132	-1
268305.17578125	-0.9402496743499845	0.6458169525460686	-1
268314.2700195313	-0.9009433866671786	0.5596806242207759	-1
268323.3642578125	-0.8862305743969172	0.5936419862494891	-1
268332.4584960938	-0.8570934363714977	0.5510661440978864	-1
268341.552734375	-0.8329326907316078	0.5293324768904397	-1
268350.6469726563	-0.8134598509621444	0.5373463362267551	-1
268359.7412109375	-0.7874239429740838	0.4702441158033811	-1
268368.8354492188	-0.7773269149454731	0.4986594991505854	-1
268377.9296875	-0.7303036129836575	0.4305672013510811	-1
268387.0239257813	-0.7144368546529836	0.4682963370223823	-1
268396.1181640625	-0.6865979059455283	0.4061521509421702	-1
268405.2124023438	-0.6799627160981555	0.398584153962546	-1
268414.306640625	-0.6708753908724059	0.3577185385218686	-1
268423.4008789063	-0.6771499725758997	0.3056680622903333	-1
268432.4951171875	-0.6985700963223096	0.270791039097539	-1
268441.5893554688	-0.7178986928342215	0.1852939881842119	-1
268450.68359375	-0.796655511457385	0.1315238632826156	-1
268459.7778320313	-0.8455539757673712	0.007390368585816967	-1
268468.8720703125	-0.9036840085606586	-0.03639616217584098	-1
268477.9663085938	-0.9510679186663531	-0.1151804152800728	-1
268487.060546875	-1.009125829830865	-0.174072894239843	-1
268496.1547851563	-1.047206049824482	-0.2183397967754224	-1
268505.2490234375	-1.083483229098705	-0.263981082493811	-1
268514.3432617188	-1.127333179394386	-0.2847859810574085	-1
268523.4375	-1.148320573368141	-0.3274880462853872	-1
268532.5317382813	-1.146806019163849	-0.3068926635986834	-1
268541.6259765625	-1.146878140792625	-0.3058776439803549	-1
268550.7202148438	-1.147887843595486	-0.2934885093696425	-1
268559.814453125	-1.132886544810122	-0.2789832817640339	-1
268568.9086914063	-1.13497807204462	-0.264549622700698	-1
268578.0029296875	-1.124304070985803	-0.2526697681607873	-1
268587.0971679688	-1.134040490870534	-0.2495124281944531	-1
268596.19140625	-1.134401099014413	-0.2435181812187298	-1
268605.2856445313	-1.142190234922199	-0.2469720383352491	-1
268614.3798828125	-1.133824125984207	-0.2308243787584187	-1
268623.4741210938	-1.132453815037467	-0.2243114176214645	-1
268632.568359375	-1.137069599279118	-0.2147886133752226	-1
268641.6625976563	-1.134401099014413	-0.2140271446976244	-1
268650.7568359375	-1.155244249730617	-0.2125434295006768	-1
268659.8510742188	-1.163538237039833	-0.2208781405794425	-1
268668.9453125	-1.174284359727426	-0.2172413813002924	-1
268678.0395507813	-1.174572846242529	-0.2101057825041285	-1
268687.1337890625	-1.192603253436477	-0.2159705868603088	-1
268696.2280273438	-1.199310564912625	-0.2127752619555228	-1
268705.322265625	-1.209696079456339	-0.2159687328228735	-1
268714.4165039063	-1.215177323243299	-0.2061565908946458	-1
268723.5107421875	-1.223471310552515	-0.2067985018645261	-1
268732.6049804688	-1.214600350213093	-0.1908414931806682	-1
268741.69921875	-1.212653066236146	-0.1733759649414136	-1
268750.7934570313	-1.214528228584317	-0.1661412616430507	-1
268759.8876953125	-1.207027579191635	-0.1518884855809119	-1
268768.9819335938	-1.212436701349819	-0.1422989059432974	-1
268778.076171875	-1.207676673850617	-0.1337644431647411	-1
268787.1704101563	-1.21705248559147	-0.128479872951802	-1
268796.2646484375	-1.214239742069214	-0.121853940907954	-1
268805.3588867188	-1.223615553810067	-0.1182531361030066	-1
268814.453125	-1.21842279653821	-0.1094594479335588	-1
268823.5473632813	-1.22116341843169	-0.1011207307681234	-1
268832.6416015625	-1.224769499870479	-0.09469969698386807	-1
268841.7358398438	-1.216403390932487	-0.08685727662259485	-1
268850.830078125	-1.21481671509942	-0.07003193485649509	-1
268859.9243164063	-1.212436701349819	-0.06465297260212131	-1
268869.0185546875	-1.218350674909434	-0.06055905585575563	-1
268878.1127929688	-1.215393688129626	-0.0542824680065666	-1
268887.20703125	-1.226211932445995	-0.05425235773291379	-1
268896.3012695313	-1.223254945666188	-0.04980191785620146	-1
268905.3955078125	-1.231044081573973	-0.04749695551717481	-1
268914.4897460938	-1.229241040854578	-0.04188298718569915	-1
268923.583984375	-1.237823514678897	-0.04140178577274002	-1
268932.6782226563	-1.229313162483354	-0.03290305810927732	-1
268941.7724609375	-1.225851324302116	-0.02073341016868565	-1
268950.8666992188	-1.227438000135183	-0.01462110870693958	-1
268959.9609375	-1.218278553280658	-0.00807195198811125	-1
268969.0551757813	-1.223254945666188	0.001109944247138674	-1
268978.1494140625	-1.218062188394331	0.002120489523585834	-1
268987.2436523438	-1.221524026575569	0.007609346892744153	-1
268996.337890625	-1.213230039266353	0.01493625421357717	-1
269005.4321289063	-1.220009472371277	0.01619795673823708	-1
269014.5263671875	-1.215898539531057	0.01991583494524173	-1
269023.6206054688	-1.22116341843169	0.01947372263696758	-1
269032.71484375	-1.227654365021511	0.01901404505378996	-1
269041.8090820313	-1.224769499870479	0.01927678643792173	-1
269050.9033203125	-1.233424095323574	0.02714440757880032	-1
269059.9975585938	-1.234073189982556	0.01962779106895454	-1
269069.091796875	-1.237823514678897	0.02259261362026721	-1
269078.1860351563	-1.230827716687646	0.02933696013464666	-1
269087.2802734375	-1.240275650057274	0.02712374355659993	-1
269096.3745117188	-1.235443500929296	0.0301339925500489	-1
269105.46875	-1.236092595588278	0.03203169526721858	-1
269114.5629882813	-1.234433798126435	0.03869079134943374	-1
269123.6572265625	-1.244530826155046	0.03114283850177377	-1
269132.7514648438	-1.23847260933788	0.03421716231787936	-1
269141.845703125	-1.242872028693203	0.03748460784887792	-1
269150.9399414063	-1.247487812934853	0.03339251035486393	-1
269160.0341796875	-1.239482312140741	0.03767192502304	-1
269169.1284179688	-1.243881731496064	0.0432059246883029	-1
269178.22265625	-1.234433798126435	0.04483034341164899	-1
269187.3168945313	-1.243232636837082	0.04721452739345142	-1
269196.4111328125	-1.244170218011167	0.04234701622280464	-1
269205.5053710938	-1.27085522065821	0.0272992543401269	-1
269214.599609375	-1.277923140278237	0.01419317601684162	-1
269223.6938476563	-1.287154708761538	0.009509974675603421	-1
269232.7880859375	-1.294511114896669	0.009691305137829405	-1
269241.8823242188	-1.282827411034991	0.01176870792316088	-1
269250.9765625	-1.290688668571552	0.02477506588369444	-1
269260.0708007813	-1.293645655351359	0.01508084220276035	-1
269269.1650390625	-1.294222628381566	0.01937860851423184	-1
269278.2592773438	-1.284197721981731	0.03113854866331306	-1
269287.353515625	-1.289967452283794	0.03137409180237029	-1
269296.4477539063	-1.275687369786188	0.04154956003801251	-1
269305.5419921875	-1.232991365550919	0.07058958998617396	-1
269314.6362304688	-0.9161610503388704	0.2668626711096192	-1
269323.73046875	-1.040931468120989	0.3655833026894858	-1
269332.8247070313	-2.029430512121977	-0.3370865090974459	-1
269341.9189453125	-2.807983494756638	-1.300805728712498	-1
269351.0131835938	-2.91111742390602	-1.458824316699618	-1
269360.107421875	-2.86467109497441	-1.24473870850935	-1
269369.2016601563	-2.656528074327478	-1.020351738714216	-1
269378.2958984375	-2.090229045179969	-0.4797507483015711	-1
269387.3901367188	-1.339947741025417	0.2788034215479929	-1
269396.484375	-1.211715485062061	0.6865780831974282	-1
269405.5786132813	-1.154234546927756	0.6054310743939045	-1
269414.6728515625	-1.11355794829821	0.647287899733325	-1
269423.7670898438	-1.095888149248141	0.6612866955241097	-1
269432.861328125	-1.077208647395211	0.6000207826561173	-1
269441.9555664063	-1.052687293611442	0.6335156453257911	-1
269451.0498046875	-1.011938573353121	0.5914988585414223	-1
269460.1440429688	-0.9984518287720476	0.6087492693476084	-1
269469.23828125	-0.9846044760470959	0.5638019565228931	-1
269478.3325195313	-0.9691704474890767	0.5421492288116081	-1
269487.4267578125	-0.9659970958229418	0.5237568097067433	-1
269496.5209960938	-0.9431345395010161	0.4789880384897494	-1
269505.615234375	-0.9279168758293243	0.4861862478108882	-1
269514.7094726563	-0.883562074132213	0.4558398000466168	-1
269523.8037109375	-0.8736092893611538	0.4639594592244254	-1
269532.8979492188	-0.844255786449407	0.4263276602009432	-1
269541.9921875	-0.8259368927403561	0.4181587254710499	-1
269551.0864257813	-0.8104307425535611	0.3960554394058137	-1
269560.1806640625	-0.7844669561942764	0.3665906574303642	-1
269569.2749023438	-0.7755959958548542	0.3598010228951186	-1
269578.369140625	-0.7629747108190907	0.3122401322993019	-1
269587.4633789063	-0.7943476193365597	0.2775775617784646	-1
269596.5576171875	-0.8103586209247853	0.2023774515284172	-1
269605.6518554688	-0.8460588271688018	0.1547235866353011	-1
269614.74609375	-0.878729925004235	0.09033803940552999	-1
269623.8403320313	-0.9326769033285265	0.01926234776663057	-1
269632.9345703125	-0.9827293136989252	-0.04410437070745591	-1
269642.0288085938	-1.033070210584427	-0.1152755136864962	-1
269651.123046875	-1.140603559089131	-0.1919685656228069	-1
269660.2172851563	-1.178467414196422	-0.2810661799816494	-1
269669.3115234375	-1.205080295214688	-0.2822916886670762	-1
269678.4057617188	-1.216980363962694	-0.2973524894207054	-1
269687.5	-1.236164717217054	-0.3078766224822833	-1
269696.5942382813	-1.231837419490507	-0.2962297560547874	-1
269705.6884765625	-1.231116203202749	-0.2922771217041356	-1
269714.7827148438	-1.22527435127191	-0.2696647646134309	-1
269723.876953125	-1.228808311081924	-0.2706478017108257	-1
269732.9711914063	-1.218999769568416	-0.2519592900705716	-1
269742.0654296875	-1.219071891197192	-0.2427560354794062	-1
269751.1596679688	-1.215754296273505	-0.2337033789751811	-1
269760.25390625	-1.213590647410232	-0.2232911115103553	-1
269769.3481445313	-1.219648864227398	-0.2181687025971153	-1
269778.4423828125	-1.211354876918182	-0.2060745777082458	-1
269787.5366210938	-1.242799907064427	-0.2142098874490938	-1
269796.630859375	-1.247992664336284	-0.2277991797057855	-1
269805.7250976563	-1.275038275127205	-0.2326000121406194	-1
269814.8193359375	-1.280086789141511	-0.2373504260844507	-1
269823.9135742188	-1.285207424784592	-0.2330339414744489	-1
269833.0078125	-1.293212925578705	-0.2220320192825871	-1
269842.1020507813	-1.292203222775844	-0.2224194985783061	-1
269851.1962890625	-1.30734876481876	-0.2108541292554708	-1
269860.2905273438	-1.32790342901986	-0.2244601090038814	-1
